1027459904344340,"“Phòng nhỏ không bỏ ngỏ” - chủ đề của cuộc thi cực kỳ đúng với tinh thần mà nhà mình hướng đến với không gian WC. Nhà vệ “xinh” - nơi mà mình chỉ cần đọc câu thần chú “ Đánh răng thôi” là Đan 2,5 tuổi bỏ toàn bộ mọi việc để lao vào nhanh như 1 cơn gió, chủ động lấy kem đánh răng, soi gương, súc miệng - được tự làm mọi việc cá nhân. ( có vẻ ước mơ của đội trẻ là được làm mọi việc như người lớn)  Nhà vệ “xinh”- nơi có mùi hương thảo nhẹ nhàng thoang thoảng - 1 cây thuộc quyền chăm sóc của Đan, 1 cây của San. Nhà vệ “xinh” - 1 trong những địa điểm đọc sách của Đan, khá yên tĩnh và ko bị chị San làm phiền.  Nhà vệ “xinh”- nơi cửa sổ có mấy cây San “thí nghiệm” tầm quan trọng của nước - chỉ cần duy nhất nước đổ vào là đủ dinh dưỡng cho cây xanh tốt. Nhà vệ “xinh”- Nơi bố Dương vừa biến “ước mơ” của Đan thành hiện thực vừa combo làm thang để treo khăn,thay đổi kích thước chiều cao từng bậc khi Đan lớn, thay đổi công năng lavabo thành thang decor trang trí… Nhà vệ “xinh”- nơi chị San Fi được tự tay vệ sinh, dùng các thiết bị khử khuẩn đảm bảo an toàn.  Nhà vệ “xinh” - nơi mẹ thảnh thơi, đứng quan sát đội trẻ tự “Vệ sinh Cá Nhân” - theo đúng tên gọi của công việc đó.   ------------ Góc chia sẻ Decor WC, và giúp bé yêu thích việc đánh răng.  Mang tiếng là nhà của Kiến trúc sư nhưng WC nhà mình vẫn giữ nguyên toàn bộ thiết bị hiện trạng của toà nhà bàn giao, ko thay đổi thiết kế so với ban đầu. ( Thiết bị của TOTO nên thấy vẫn tốt). Với WC sẽ cần 1 bức tường nhấn, cùng tone màu với thiết kế toàn nhà, vậy nên nhà mình thay bằng gạch rối ốp tường màu ghi, hệ thống chiếu sáng chung giữ nguyên, thêm 2 bóng đèn ánh sáng điểm tại lavablo, khu vực tắm, nhấn vài chậu cây xanh nhỏ cho có sức sống là xong WC. Tổng chi phí đầu tư nhỏ xinh, gọn gàng. Với các chung cư mới, cũng không nhất thiết phải bỏ toàn bộ thiết bị làm lại từ đầu mà chỉ cần khéo léo phối hợp màu sắc cũng có thể “tiết kiệm” 1 khoản kha khá và an toàn cho vấn đề chống thấm nữa.  Góc chia sẻ 1 số kinh nghiệm trong việc giúp bé tự vệ sinh cá nhân. Theo thống kê của Hội Răng Hàm Mặt, 85% trẻ em từ 6-8 tuổi ở VN bị sâu răng sữa , ngoài ra vệ sinh cá nhân chính là việc của riêng mỗi người, kể cả với tụi nhỏ, hơn nữa, các bé càng sớm có thói quen tự vệ sinh cá nhân sẽ sớm hình thành các thói quen tốt như chủ động, tự lập, trách nhiệm… Tâm lý của các bé rất thích nghịch nước, và bố mẹ thì lại thường có 1 loạt các nỗi lo sợ khi để con chủ động làm bất cứ việc gì, vì vậy đầu tiên là các bố mẹ hãy tạm dừng các nỗi lo đi đã nhé! Các bé rất “ siêu nhân” và “cao thủ” ko bé bỏng như bố mẹ thường nghĩ đâu ah. Và để các bé tạo lập được 1 thói quen hoặc 1 việc theo đúng ý muốn của bố mẹ, thì nhất định phải biến việc đó trở thành việc bé yêu thích, thực sự thích làm. Các bạn nhỏ khác người lớn nhiều nhất ở “kích thước”, vì vậy, các đồ trong WC cần chú trọng đến chiều cao để trẻ chủ động lấy được, có thể thêm 1 chiếc ghế xinh xinh ở  Bé từ 1,5 tuổi đến 5 tuổi thì cần các sản phẩm riêng theo kích thước, từ 7 tuổi trở lên là đã có thể dùng được đồ của người lớn.  WC thường phân ra khu vực khô và ướt, các đồ của bé nên để ở khu vực khô để tránh trơn trượt. Đặc biệt, WC cũng là nơi nhiều vi trùng vi khuẩn nhất, vì vậy cần thiết kế thoáng, sạch sẽ, lau dọn thường xuyên, các đồ dùng cần được vệ sinh sát khuẩn cẩn thận trước khi cho bé dùng. Chúc cả nhà có những góc nhỏ - không bỏ ngỏ - tạo giá trị lớn.      "
1027394814350849," với một chiếc ban công xinh xinh  Ngụp lặn trong gr này đã lâu và lúc nào cũng ngất lên ngất xuống với nhà siêu đẹp của các bạn.  Tuy nhiên không phải ai cũng có Villa, BT mà phần lớn thành viên trong gr ở chung cư như mình.  Mình yêu cây nhưng BT nhà vườn thì không có, ở chung cư mà muốn trồng cây thì thật là hạn chế. Nhưng yêu thì vẫn mày mò tìm cách ... để yêu  Về ban công: mình cũng thích có ban công thật rộng nhưng ban công của nhà mình cũng chỉ vỏn vẹn có ~6m2. Mà nó còn không được vuông vắn kiểu 2mx3m hay 1.5mx4m thì tốt biết mấy. Ban công nhà m rộng chỉ tầm 55~65cm x kéo dài chừng hơn 9m.  Mình ko thích những ban công kiểu cứng nhắc, vì với sở thích trồng cây, mình bày suốt ngày. Xê dịch liên tục. Có thể hôm nay như trong ảnh nhưng sang tuần nó lại thay đổi 1 chút. Nên mình ko làm kệ cố định. Chỉ có mấy cái giàn là mình lắp cố định. Còn kệ để sen đá thì m mua kệ gỗ bình thường về để.  - 1 phần ban công được chủ cũ đặt 3 cục nóng ĐH (sau này m đặt làm 1 giàn đứng che phần này, và mở cửa được bên dưới để những vật dụng làm vườn và có lối vào để bơm gas)  - 1 phần trồng sen đá và để bàn uống cafe ngắm phố phường (là phần mình đang muốn khoe ) - 1 phần phía còn lại mình trồng hoa hồng bên dưới, treo lan bên trên  Trên trần của ban công m vẫn làm 2 giàn phơi quần áo như bình thường  Trồng sen đá phải che mưa, đón nắng. Nên m có làm các tấm nhựa cứng trong suốt, có thể buông xuống lúc mưa và cuộn lên lúc tạnh  Về phần sen đá Mình bắt đầu trồng sen đá cách đây hơn 2 tháng. Đó là khoảng thời gian ở nhà cách ly 2 tuần sau khi đi du lịch ĐN-HA đó ạ.  Có rất nhiều người yêu sen đá, ở mỗi mức độ khác nhau. Có người thích ở mức nhẹ là mua về trưng và ngắm, có người thích trồng, đam mê tìm hiểu các loại sen đá, cách chăm sóc chúng. Và có những người yêu sen đá đến mức bỏ công việc chuyên môn khác hoàn toàn ở tp để lên 1 vùng đất chuyên trồng sen đá cũng có.  Chắc chắn sẽ có bạn quan tâm đến việc mua sen đá ở đâu, trồng tnao?...  - Nếu chỉ thích ở mức độ mua về trưng thì các bạn search vườn sen đá nào đó gần nhà bạn nhất để mua là hợp lý. Có rất nhiều, search là ra vô số luôn. Để trưng thì bạn mua xong 1 thgian do đất trồng của ng bán, do cách chăm ko đúng có thể sen sẽ kém pt, hoặc hỏng. Nếu ko muốn theo đuổi đam mê trồng sen thì lại mua chậu mới coi như mua hoa về cắm vậy.  - Nếu thích như mình là thích trồng sen đá, thì sẽ tìm hiểu về sen đá nhiều hơn. Khi m quyết định trồng sen đá, m cũng tự tìm hiểu, tìm nơi bán sen, tìm hiểu về giá thể, về cách chăm sóc sen. Nếu bạn nào thích trồng sen cũng hãy dành thời gian tự mày mò, từ bản thân mình thấy ngay cái việc tìm kiếm đó cũng rất thú vị. Hơn là ai đó chỉ sẵn cho mình.  - Mình yêu gốm như yêu sen... và thật tuyệt vời khi kết hợp 2 thứ mình yêu thích này với nhau.  Thế nên m tìm chỗ bán gốm Nhật, mua khoan lỗ và trồng sen. Cực kì mê luôn  Ngắm Gốm và sen đá, hay khi trồng sen, mix sen luôn cho mình những phút giây sống chậm rất ý nghĩa.  Những lúc rảnh rỗi, uống cafe, nghe nhạc hay đọc vài trang sách vừa ngắm sen vừa ngắm phố phường thực sự thú vị.  Trồng sen đá ở ban công chung cư sẽ gặp rất nhiều bất lợi, không như các bạn có vườn, có sân thượng... nhưng nếu ai đam mê hãy cứ thử và mày mò cách khắc phục nhé.  Ví dụ hạn chế về nắng thì chịu khó mua đèn quang phổ chiếu hàng đêm.  Chịu khó phơi cây khi có nắng.  Và luôn nhớ, với sen đá thà chết khô còn hơn chết úng (thực ra sen đá rất khó chết khô, nó là dạng cây mọng nước nên lá có khả năng giữ nước thoải mái. Lá nhăn, chậu khô mới tưới vẫn ok. Dư nước và thiếu sáng cây sẽ mất form và mất màu đẹp)   Ngoài góc ban công với sen đá mình còn có sở thích cắm hoa lá cành. Ngày nào mình cũng cắm 1 thứ hoa lá cành gì đó. Nên dù nhà đẹp hay bthg thì nếu đã là nhà của chính mình thì vẫn luôn là nơi mình nghiện và đi đâu cũng mong trở về.  Mỗi ngày ngắm sen đá, ngắm hoa, nấu những bữa ăn là niềm hạnh phúc bình dị của mình."
1026513247772339,"“ Em sửa nhà cho chị nhé, đẹp là được “ Từng đấy câu chữ là đủ dữ liệu cho mình thoả sức sáng tạo . Mình xin phép chia sẻ một căn hộ mà mình cải tạo cho một chị mới quen trên Group.  Hy vọng bài post này sẽ tạo cảm hứng và gợi ý thêm idea cho mọi người sửa nhà. Chúc đại gia đình Nghiện Nhà một ngày mới vui vẻ !!"
1025856371171360,"Chào cả nhà, lại là mình, đứa đi sửa chữa setup lại đủ thứ nhà ở Dalat đây ạ. Mình chườn mặt lên đây phát chán luôn rồi á. Chắc tại mình thật sự là một con nghiện nhà ý. Đi đến đâu thấy căn nhà nào vị trí xinh xinh là muốn ôm về làm lại nó đã thiệt đã mới vừa lòng. Xong kiếm chỗ khác làm tiếp ))) nên dù mình chỉ là tay ngang thôi nhưng cũng muốn giới thiệu cho mấy bạn vài kiểu setup phòng đơn giản, xinh xắn và rẻ nghen!  Đây là kiểu nhà cấp 4, theo thế đồi, nên phía nhà trên mình làm Homestay, phía dưới mình mở quán trà - cafe nho nhỏ (mình sẽ giới thiệu quán dịp sau hen). À nhắc lại chút xíu như mấy lần trước, là mình đăng không phải để bán phòng đâu, từ trước giờ mình giới thiệu nhiều căn rồi nhưng ko có mục đích buôn bán gì hết nha hihi. Quan điểm của mình là khách có duyên sẽ tìm đến nhà thôi. Thật sự vì mình cũng kén khách, cũng chỉ vì mình muốn bạn nào đến nhà, cũng đều sẽ cảm thấy thoải mái nhất, nhẹ nhàng nhất, để nghỉ ngơi thư giãn, nghe những bài nhạc nhẹ nhàng, nghe tiếng chim hót, hít thở ko khí trong lành (chứ ko phải khách đem theo loa kẹo kéo hát karaoke mở nhạc ầm trời nhe huhu sorry nhưng mình sợ lắm) Quay lại vấn đề, hihi, điểm thích nhất là có sân vườn khá rộng, nên mình tha hồ trồng cây trồng rau, mình thường ăn chay nên điều này thiệt sự rất tuyệt. À có cây ổi, cây đào với cây chuối nhiều trái lắm luôn, ăn ko hết mình làm bánh, ngâm rượu cho bạn bè khắp nơi ))) Mấy bạn đến nhà có thể ngồi ngoài vườn, uống một ly rượu ổi hay rượu chuối ngâm (mình mời) hehe. Hoặc tối tổ chức tiệc bbq nhẹ nhàng, khá ổn. Toàn bộ nội thất mình săn với giá rẻ nhất có thể, cái nào tự đóng đc mình sẽ mua gỗ về đóng để tiết kiệm. Mình yêu cây nên chú trọng mảng xanh rất nhiều, dù hơi cực trong việc chăm sóc. Nên bạn nào siêng siêng hãy trồng nhiều cây nha, chứ lười lười nó chết tội nó uhu Các bạn bấm từng ảnh xem các phòng, mình sẽ ghi chú chút chút từng phòng nhe. Có gì thắc mắc cứ inbox cho mình ạ. Mình hứa sẽ trả lời nhiệt tình vì một cộng đồng ai cũng ở nhà vừa đẹp vừa tiết kiệm. Cám ơn mọi người đã xem quaaa "
1027407671016230,"Ngoài Nhà ở thì Quý xin giới thiệu mọi người công trình cải tạo từ biệt thự cũ thành nhà hàng với phong cách indochine và kết hợp các đường nét, hình ảnh của văn hoá Việt bên mình. Quý mời cả nhà xem qua nha."
1026770224413308," NHÀ LÀ NƠI ĐỂ VỀ - PHÒNG NHỎ SẠCH SẼ.  Đúng như các cụ đã nói: Nhà Sạch Thì Mát - Bát Sạch Thì Ngon Cơm.  Lại là căn nhà nhỏ 27m2 của mình đây.  Mình là ông bố trẻ năm nay mới ngót nghét 26 nồi bánh chưng, mình may mắn có 1 ngôi nhà nhỏ toạ lạc ở Quận 12 TP HCM. Do kinh tế không nhiều nên vợ chồng mình chọn mua ngôi nhà làm sẵn và cũng chính vì thế nên đồ đạc mọi thứ đã được setup sẵn, và cũng toàn là đồ rẻ tiền nên việc dọn dẹp lâu chùi sẽ khó khăn hơn rất nhiều. Chính vì điều đó nên mình chọn cách dọn dẹp hàng ngày để ngôi nhà mình luôn sạch sẽ thơm tho.  Xếp hạng các hạng mục quan trọng nhất trong nhà mình thì phòng WC là quan trọng nhất, sau đó đến phòng Bếp, phòng Ngủ, phòng Khách...  Căn nhà mình nhỏ nên phòng WC cũng rất là nhỏ, tại vì sao mình coi nó là quan trọng nhất vì nó chính là nơi mà vi khuẩn  trú ngụ nhiều nhất, và mình hiện tại có con nhỏ nên phần quan trọng đó được tăng lên gấp đôi.  Thay vì sử dụng hoá chất để tẩy rửa thì mình chọn cách vệ sinh hàng ngày để không sử dụng hoá chất, vì thế trong nhà mình sẽ không có bất kỳ 1 loại hoá chất nào để bảo vệ sức khoẻ 1 cách tốt nhất có thể, mình chọn cách làm đâu dọn đó vì thế WC, nồi niêu xoong chảo, bếp núc nhà cửa mình luôn sạch sẽ. Với WC thì mỗi ngày mình sẽ dành 10phút cuối ngày để lâu dọn chùi rửa, và cách mình lâu dọn cũng chỉ là dùng 1 cây chà nhỏ, với chiếc bông tắm cùng 1 xíu nước rửa chén để làm bọt cho dễ lâu chùi. Chỉ cần đơn giản như thế thôi mỗi ngày dành ra 10 phút thì WC lúc nào cũng sạch sẽ thơm tho.  Trong WC nhà mình cũng có trồng 1 vài cây xanh để thêm phần sinh động cũng như thư giản hơn mỗi khi vệ sinh mà lâu. Và mình còn dùng 1 ít gỗ hương bào mỏng hay 1 ít bả cà phê để tạo hương thơm cho phòng. Vì WC sát với bếp nên ngoài cửa mình có để 1 máy xông tinh dầu vừa có thể đuổi  lại tạo thêm thêm mùi thơm cho WC cũng như phòng Bếp.  Và đặc biệt WC nhà mình sẽ không sử dụng giấy vệ sinh. Và cuối cùng xin chúc tất cả mọi người có thật nhiều sức khoẻ, có sức khoẻ chắc chắn sẽ có tất cả .  Yêu Thương. Cảm ơn mọi người đã đọc bài của em tới đây ạ.     "
971081696648828," Góc nhỏ sân thượng để Chill  - Trong gian đoạn nghỉ dịch, tìm 1 nơi để nhâm nhi cafe, lai rai vài chai bia thật khó, thế là sân thượng nhà em ra đời từ đó. Ban đầu chỉ là dọn dẹp chỗ trống để mang về 1 vài chậu cây cho có không khí, dần đâm ra nghiện, mỗi ngày là 1 loại hoa xuất hiện, rồi tô sơn, đóng kệ gỗ, những cái bàn, cái ghế cũng theo đó mà kéo về ... thoáng nhìn lại, ""khu vườn mini"" hình thành lúc nào cũng ko hay. Nghĩ lại, nghỉ dịch cũng có cái hay của nó! Nay em chia sẻ với cả nhà 1 khoảng xanh để làm mát mùa dịch u ám ạ!"
1025732437850420,"Bài dự thi ảnh cùng TOTO “PHÒNG NHỎ KHÔNG BỎ NGỎ” Chào cả nhà, mình post bài này ngoài “dã tâm” chiến thắng để có thêm một cái Washlet thần thánh của Toto mà nhà mình hiện đang dùng một cái và rất phê, mình còn muốn truyền cảm hứng để những khu nhỏ/phụ này không còn là phụ nữa mà nó phải được chăm lo thậm chí còn nhiều hơn những khu khác, để xoá đi cái cảm giác cố hữu: dơ dơ, ẩm ướt, và ám mùi của nó.  Với mình khu phụ phải là nơi luôn sạch sẽ, khô thoáng, thơm tho, và có nắng; để có thể mỗi sáng vào vục mặt vào làn nước mát lạnh trong khi cảm nhận hơi ấm của vạt nắng đang rơi xuống mang tai; để có thể đứng dưới làn nước ấm của vòi sen và ngắm nhìn hàng cây xanh đu đưa ngoài cửa sổ; để có thể để con cai vào lê la khám phá mà không sợ dơ bẩn.  Để làm được điều đó thì theo mình hai điều kiện cần khi thiết kế là khu nhà tắm là phải có cửa sổ thông thoáng, và nếu có nắng rọi được vào là tuyệt nhất; và phải là nhà tắm khô, chỉ có ba nơi có nước là toilet, chậu rửa mặt, và ô tắm; ô tắm phải được ngăn cách bằng kiếng hoặc tường, tách biệt khỏi phần còn lại để luôn đảm bảo khô thoáng. Vật liệu sử dụng thì ngoài các loại gạch men ốp thường thấy, nếu được thì đưa thêm chút gỗ và cây xanh vào sẽ làm không gian ấm cúng và mùi thơm của gỗ kèm thị giác khi nhìn vào gỗ và cây xanh sẽ đem lại cảm giác thư thái hơn.  Và cuối cùng điều quan trọng nhất là việc gia chủ sử dụng phải thường xuyên lau dọn sạch sẽ, duy trì thói quen sử dụng gọn gàng như không có vung vẫy nước khắp nơi mà nên dùng khăn lau khô; quý ông thì nên tiểu ngồi và quý bà thì đừng tiểu đứng       "
1023358841421113,"Xin chào tất cả mọi người em biết đến group của nhà mình cũng đã lâu.và e rất ngưỡng mộ ngôi nhà của các anh chị trong gruop. Vck em mới mua và sửa sang lại ngôi nhà nhỏ 1 tầng với Diện tích 100m2. E sửa sang lại để cho mẹ ck e ở và là nơi để các bé nhà e sang chơi.2 vc rất vui vì mua đc ngôi nhà theo đúng ý muốn vì mẹ ck e chỉ ở có 1 mình, nhà ở trong ngõ cụt mà lại gần nhà vck e.  Em cải tạo lại nhà theo ý thick và có nhờ bạn e làm thiết kế cho.làm nhà vào đúng đợt dịch Covid lần 2 nên chi phí bị cắt giảm tương đối (2vck e kinh doanh mặt hàng k thiết yếu nên bị đóng cửa) nhưng lại có thời gian nhiều hơn để quán xuyến công việc sửa chữa. Nhà cũ phòng khách hơi nhỏ nên em đập thông với phòng ngủ nới rộng phòng và sơn trắng để tạo cảm giác rộng rãi hơn. Ngăn cách giữa phòng khách và p ngủ dự bị e có làm bức vách vừa trang trí vừa che được giường ở phía sau ) Sân sau có 1p ngủ của mẹ ck e. Bếp nhà tắm nhà vs riêng biệt. Chỗ rửa bát em làm lại đẩy về sau cùng nhà cho gọn. Nhiều thứ ở khu sân sau đc tận dụng từ nhà tắm cũ bỏ ra  Em k giỏi viết văn và diễn tả nên ac xem ở các phần chú thick e ghi dưới ảnh nhé. Đồ decor trên vách ngăn e vẫn đang tham khảo để mua. Nên trước mắt để tạm ảnh gđ và mấy đồ linh tinh  Đứa con tinh thần của vck e đây ạ "
881626742260991,"Đây là căn hộ mình đang ở. Qua bài trước nhiều bạn hỏi gam màu thì bài này mình sẽ chia sẻ các phần trong ngôi nhà ạ:  Sảnh: Là khu vực mình bố trí một tủ giày kích trần, kèm một hàng ô decor, phần này rất quan trọng vì sẽ là nơi có thể để một số đồ linh tinh. Đối diện sảnh là một bàn console mình để ít đồ decor, gương để có thể soi trước khi ra khỏi nhà Khu thờ: Nhà mình có diện khách dài và căn đối trục nên m có ý tưởng làm một phần vòm để ý nghĩa phong thuỷ ôm lấy bàn Thờ. Bàn thờ mình cũng rất hiện đại giản, lấy ý tưởng từ "" Trời tròn - Đất vuông "" nên phần khối của bàn thờ cũng theo hai hình tượng này và nó cũng là ngôn ngữ xuyên suốt căn hộ Sofa: Phần lưng sofa mình  nhấn mảng sơn. Màu hồng: Dulux Carpi Rose | Màu ghi 10YY 46/041. Màu trắng: Rock Salt các bạn cứ ra các đại lý đọc mã màu này là có ạ Bếp: Một thực tế là mình thường xuyên phải rửa bát ở nhà nên muốn có một phần bar chờ khác rộng để có thể "" vừa rửa bát vừa rap Đen Vâu "" nên m làm một phần bar, vừa ngăn cách cửa với bàn ăn vừa để công năng là một bàn soạn Ngủ: Vợ mình bảo vào nhìn vào cái bàn trang điểm biết chồng yêu vợ không nên mình làm một cái bàn tđ siêu to khổng lồ ( à to so vs phòng thôi ) nên m cũng chọn một hình tròn nhấn là phàn gương và chạy led ở tấm cho sáng  Decor: Nhà mình khi làm xong thì cũng bắt đầu hết xiền ạ ) nên decor theo kiểu ngắm nghía thấy thiếu j lắp thêm cái đó, chứ không phải mua đẹp rồi về nghĩ xem ở đâu. Mình ưu tiên đồ trơn, hiện đại ít chi tiết - Rẻ  Pet: Bạn Gạo nhà mình là một thành viên không thể thiếu, tuy nhiên bạn nỳ k thể xích nhưng được cái đi vệ sinh rất rất kỷ luật. Nhưng mình vẫn chưa nghĩ ra vợ mình đang có em bé thì sau bạn đó k được tung tăng nữa thì để đâu   Hết ạ! thanks cả nhà "
1026004671156530,"Bài dự thi ảnh cùng TOTO “PHÒNG NHỎ KHÔNG BỎ NGỎ”  Cuối cùng ngày này đã đến Ngày e có thể khoe với tất cả đại gđ “nghiện nhà” thành quả của vợ chồng e sau hơn 4 tháng thi công! Đúng như người ta nói “ nhà là nơi bình yên nhất- nơi giông bão nằm lại ngoài kia sau cánh cửa”. Nhà với em còn là điều rất thiêng liêng đánh dấu tuổi 34 phải thật vững vàng để tổ ấm của mình luôn hạnh phúc! Nhà còn là nơi em trân quý những tháng ngày ở trọ khó khăn với bộn bề suy tính làm sao cho con mình có nơi che nắng trú mưa!!! Em muốn khoe với tất cả mọi người về mọi ngóc ngách trong căn nhà em- dẫu nó chưa thật đẹp hay hoàn hảo! Nhưng vợ chồng e đã chăm chút nâng niu từ lúc nó chỉ là trong tưởng tượng, đến khi gặp kiến trúc sư, gặp chủ thầu và đến ngày nó nên hình nên dáng...Mọi thứ trong căn nhà từ hũ tăm hay viên gạch đều được vợ chồng e cân nhắc lựa chọn. Mọi người sẽ ko thể hiểu được cảm giác vui sướng thế nào khi tìm được món đồ ưng ý màu đen đâu. Khi nhận hàng e hạnh phúc ngất ngây. Bởi những cái cọ bồn cầu, hộp khăn giấy ...chứa đựng cả bao vất vả khi thức hằng đêm để cân nhắc tiền ship, giá thành chênh lệch. Em đặc biệt thích màu xám màu ghi! Nên tất cả mọi chi tiết trong nhà đều trắng, đen, xám, ghi. Đặc biệt em dành nhiều tâm huyết cho 2 cái toilet.  Em đi dạy cả ngày. Thời gian ở nhà rất ngắn. Cảm giác hạnh phúc nhất là trở về, bước vào phòng tắm gột rửa những lo toan bụi bẩn bên ngoài.  Rồi ngày đó cũng đến. Khi những viên gạch màu xám đậm nhạt mà 2 vợ chồng đội nắng dầm mưa chạy từ nhà lên showroom hơn chục km, cả mấy ngày đi về để lựa chọn, được thợ ốp lát lên,em hạnh phúc vô cùng. Qua từng ngày, khi bồn cầu trứng, hộp giấy vệ sinh, cọ toilet , chậu tủ lavabo về đúng vị trí, thật sự đó là cái toilet trong mơ mà e hằng mong ước. Ngày đầu tiên được đặt chân vào cái nơi mình dành khá nhiều tâm huyết, e cứ sờ nắn những đẹp đẽ ấy. Như một giấc mơ mọi người ạ. Nó ko chỉ là 1 góc nhỏ trong căn nhà. Nó trở thành 1 điều gì đó rất đỗi lớn lao, êm dịu lại bình yên!!! Nhà em có 2 cái toilet. Một dưới trệt và một trên lầu. Cả 2 toilet đều rộng 1,5m và dài 3,5m. Vì toilet dài nhưng chiều rộng ít nên góc chụp sẽ bị khuất ko rõ. Điều đặc biệt cả 2 toilet đều xám. Các phụ kiện đều đen, em dành khá nhiều tâm huyết để chọn chậu tủ lavabo, vòi, thậm chí năn nỉ người bán đổi chậu rửa đen, chấp nhận trả thêm tiền hoặc mua cho bằng được bồn cầu trứng màu đen. Gạch chia 2 màu xám nhạt và đậm. Dưới ánh đèn led 2 màu tương phản nổi bật nhưng lên hình bằng cam 6s ko rõ lắm. Màu xám cộng hưởng ánh đèn led vàng tạo cảm giác ấm áp và thư giãn. Thật sự bước vào toilet lúc nào em cũng cảm giác bình yên. Dường như mọi bão giông đều tan biến. Những ưu phiền mệt mỏi với cơm áo gạo tiền tạm thời cho nước cuốn trôi... Gửi bài dự thi, em chỉ mong truyền cảm hứng và gợi ý cho những anh chị đang xây nhà hoặc sắp xây nhà về một toilet màu xám-một tông màu ko xa lạ nhưng mang đến cảm giác thư giãn thật sự!!! Cảm ơn mọi người đã đọc những dòng tâm sự tận đáy lòng và lướt qua xem hình     "
884456075311391,"Xin chào cả nhà. Mình xin chia sẻ vài góc trong phòng ngủ master của mình được hoàn thiện cách đây 4 năm. Đây là không gian mà hầu như không có sự can thiệp của kiến trúc sư mà do vợ chồng mình lên ý tưởng , tìm mua và sắp đặt nên mình thấy ưng ý lắm . Chắc vì làm đơn giản nên tới bây giờ vẫn cảm thấy chưa bị lỗi mốt lắm cả nhà nhỉ . Sr cả nhà vì vài ảnh là bên thi công chụp nên có logo."
1025206474569683,Xin chào tất cả các bạn. Mình mới có được cơ hội biết được nhóm này.  Mình cũng muốn chia sẻ thành qua sau bao năm cố gắng và cũng rất đam mê với nơi ở.  Với mình không gian sống là điều kiện quyết định chất lượng công việc tốt hơn. Nên mình đã yêu thích em này ngay từ cái nhìn đầu tiên.  Mỗi ngày đi làm về đây là nơi để mình giúp mình bình tĩnh hơn và gởi gắm những cảm xúc và sắp xếp lại những công việc nhưng bộn bề cuộc sống 
1021677634922567,"Chào cả nhà! Nằm vùng trong group cũng khá lâu rồi nhưng nay mình mới dám khoe thành quả của cả đội ngũ bên mình  Tổng diện tích thiết kế & thi công: 100m2 x 3 tầng ( 1 phòng khách + bếp, 1 phòng ngủ master, 1 phòng ngủ con, 1 phòng chờ dành cho khách, 3 wc, 1 khoảng thông tầng) Hình trình biến căn hộ tập thể cũ từ những năm 80 thành 1 căn hộ hiện đại đáp ứng đầy đủ các tính năng và đặc biệt là tạo ra một không gian thông thoáng. Ngôi nhà tuy đơn giản nhưng hành trình để làm ra nó thực sự là một sự nỗ lực quyết tâm rất nhiều từ các bạn kiến trúc sư tới đội ngũ thi công. Ngôi nhà ban đầu là một căn tập thể cũ, có thể nói là rất cũ thì đúng hơn ạ   (mọi người có thể xem ở phần ảnh cuối). Hành trình để  cải tạo căn hộ cũng là một bài toán khó vì căn tập thể có tuổi đời quá già cũng như lo sợ không đảm bảo về kết cấu. Tuy nhiên sau khi nghe chia sẻ của anh chị chủ nhà bên mình đã quyết định phải thực hiện cải tạo băng được căn hộ này, vì nó là của hồi môn của hai anh chị, là nơi chứa bao kỉ niệm của cả gia đinh. May sao sau quá trình nỗ lực của cả 2 bên mà thành quả cuối cùng lại đúng như mong muốn ban đầu của anh chị chủ nhà Nay mình  xin mạnh dạn UP lên để mọi người cùng nhận xét góp ý!"
